File format - 1
# of Tracks - 8
Ticks/quarter note - 120

Start of track 1 at Byte 14
Track length: 82
0, Sequencer-specific event
0, Sequence/Track Name event
0, Instrument name event
0, MIDI Port
0, Tempo to 810810 usec/quarter note
0, Key signature event
0, Time Signature event
0,End of track

Start of track 2 at Byte 104
Track length: 30036
0, Sequence/Track Name event
0, Instrument name event
0, MIDI Port
0, Control change event, Channel: 1
0, Program change event, Channel: 1
4385,On,E3,10
4411,Off,E3,10
4437,On,E3,10
4462,Off,E3,10
4489,On,E3,10
4514,Off,E3,10
4541,On,E3,10
4566,Off,E3,10
4592,On,E3,10
4618,Off,E3,10
4644,On,E3,10
4670,Off,E3,10
4696,On,E3,10
4722,Off,E3,10
4748,On,E3,10
4774,Off,E3,10
4800,On,E3,10
4826,Off,E3,10
4852,On,E3,10
4878,Off,E3,10
4904,On,E3,10
4930,Off,E3,10
4956,On,E3,10
4968,Off,E3,10
4969,On,E3,10
4981,Off,E3,10
5008,On,E3,10
5020,Off,E3,10
5059,On,E3,10
5072,Off,E3,10
5111,On,E3,10
5124,Off,E3,10
5163,On,E3,10
5176,Off,E3,10
5215,On,E3,10
5241,Off,E3,10
5267,On,E3,10
5293,Off,E3,10
5319,On,E3,10
5345,Off,E3,10
5371,On,E3,10
5397,Off,E3,10
5423,On,E3,10
5448,Off,E3,10
5475,On,E3,10
5500,Off,E3,10
5526,On,E3,10
5552,Off,E3,10
5578,On,E3,10
5604,Off,E3,10
5630,On,E3,10
5656,Off,E3,10
5682,On,E3,10
5708,Off,E3,10
5734,On,E3,10
5760,Off,E3,10
5773,On,E3,10
5779,Off,E3,10
5786,On,E3,10
5792,On,E3,10
5799,Off,E3,10
5799,Off,E3,10
5799,On,E3,10
5799,On,C3,10
5805,Off,C3,10
5805,On,E3,10
5805,On,C3,10
5812,Off,E3,10
5812,Off,E3,10
5812,Off,C3,10
5812,On,C3,10
5812,On,F#4,10
5818,Off,C3,10
5818,Off,F#4,10
5818,On,F#4,10
5818,On,C3,10
5825,Off,F#4,10
5825,Off,C3,10
5825,On,F#4,10
5825,On,C3,10
5831,Off,F#4,10
5838,Off,C3,10
5838,On,G4,10
5838,On,E3,10
5844,Off,G4,10
5844,Off,E3,10
5864,On,F#4,10
5864,On,C3,10
5870,Off,F#4,10
5870,Off,C3,10
5870,On,F#4,10
5870,On,C3,10
5877,Off,F#4,10
5877,Off,C3,10
5877,On,C3,10
5877,On,F#4,10
5883,Off,F#4,10
5890,Off,C3,10
5890,On,E3,10
5890,On,G4,10
5896,Off,E3,10
5896,Off,G4,10
5916,On,F#4,10
5916,On,C3,10
5922,Off,F#4,10
5922,Off,C3,10
5922,On,C3,10
5922,On,F#4,10
5928,Off,C3,10
5928,Off,F#4,10
5929,On,F#4,10
5929,On,C3,10
5935,Off,F#4,10
5941,Off,C3,10
5942,On,E3,10
5942,On,G4,10
5948,Off,E3,10
5948,Off,G4,10
5968,On,C3,10
5968,On,F#4,10
5974,Off,C3,10
5974,Off,F#4,10
5974,On,F#4,10
5974,On,C3,10
5980,Off,F#4,10
5980,Off,C3,10
5981,On,F#4,10
5981,On,C3,10
5987,Off,F#4,10
5993,Off,C3,10
5994,On,G4,10
5994,On,E3,10
6000,Off,G4,10
6000,Off,E3,10
6019,On,F#4,10
6019,On,C3,10
6026,Off,F#4,10
6026,Off,C3,10
6026,On,C3,10
6026,On,F#4,10
6032,Off,C3,10
6032,Off,F#4,10
6032,On,F#4,10
6032,On,C3,10
6039,Off,F#4,10
6045,Off,C3,10
6045,On,E3,10
6045,On,G4,10
6052,Off,E3,10
6052,Off,G4,10
6071,On,C3,10
6071,On,F#4,10
6078,Off,C3,10
6078,Off,F#4,10
6078,On,C3,10
6078,On,F#4,10
6084,Off,C3,10
6084,Off,F#4,10
6084,On,C3,10
6084,On,F#4,10
6091,Off,C3,10
6091,Off,F#4,10
6097,On,E3,10
6097,On,G4,10
6104,Off,E3,10
6104,Off,G4,10
6123,On,G4,10
6123,On,E3,10
6130,Off,G4,10
6130,Off,E3,10
6136,On,F#4,10
6136,On,C3,10
6142,Off,F#4,10
6142,Off,C3,10
6143,On,C3,10
6143,On,F#4,10
6149,Off,C3,10
6149,Off,F#4,10
6149,On,G4,10
6149,On,E3,10
6155,Off,G4,10
6155,Off,E3,10
6162,On,F#4,10
6162,On,C3,10
6168,Off,F#4,10
6168,Off,C3,10
6169,On,C3,10
6169,On,F#4,10
6175,Off,C3,10
6175,Off,F#4,10
6175,On,G4,10
6175,On,E3,10
6181,Off,G4,10
6181,Off,E3,10
6188,On,C3,10
6188,On,F#4,10
6194,Off,C3,10
6194,Off,F#4,10
6195,On,C3,10
6195,On,F#4,10
6201,Off,C3,10
6201,Off,F#4,10
6201,On,G4,10
6201,On,E3,10
6207,Off,G4,10
6207,Off,E3,10
6214,On,F#4,10
6214,On,C3,10
6220,Off,F#4,10
6220,Off,C3,10
6221,On,G3,10
6221,On,F#4,10
6227,Off,G3,10
6227,Off,F#4,10
6227,On,C3,10
6227,On,F#4,10
6233,Off,C3,10
6233,Off,F#4,10
6234,On,C3,10
6234,On,F#4,10
6240,Off,C3,10
6240,Off,F#4,10
6240,On,F#4,10
6240,On,C3,10
6246,Off,F#4,10
6246,Off,C3,10
6253,On,E3,10
6253,On,G4,10
6259,Off,E3,10
6259,Off,G4,10
6279,On,C3,10
6279,On,F#4,10
6285,Off,C3,10
6285,Off,F#4,10
6285,On,F#4,10
6285,On,C3,10
6292,Off,F#4,10
6292,Off,C3,10
6292,On,C3,10
6292,On,F#4,10
6298,Off,C3,10
6298,Off,F#4,10
6305,On,E3,10
6305,On,G4,10
6311,Off,E3,10
6311,Off,G4,10
6331,On,F#4,10
6331,On,C3,10
6337,Off,F#4,10
6337,Off,C3,10
6337,On,F#4,10
6337,On,C3,10
6344,Off,F#4,10
6344,Off,C3,10
6344,On,C3,10
6344,On,F#4,10
6350,Off,C3,10
6350,Off,F#4,10
6357,On,E3,10
6357,On,G4,10
6363,Off,E3,10
6363,Off,G4,10
6383,On,C3,10
6383,On,F#4,10
6389,Off,C3,10
6389,Off,F#4,10
6389,On,C3,10
6389,On,F#4,10
6395,Off,C3,10
6395,Off,F#4,10
6396,On,F#4,10
6396,On,C3,10
6402,Off,F#4,10
6402,Off,C3,10
6409,On,E3,10
6409,On,G4,10
6415,Off,E3,10
6415,Off,G4,10
6435,On,F#4,10
6435,On,C3,10
6441,Off,F#4,10
6441,Off,C3,10
6441,On,F#4,10
6441,On,C3,10
6447,Off,F#4,10
6447,Off,C3,10
6448,On,C3,10
6448,On,F#4,10
6454,Off,C3,10
6454,Off,F#4,10
6461,On,G4,10
6461,On,E3,10
6467,Off,G4,10
6467,Off,E3,10
6486,On,C3,10
6486,On,F#4,10
6493,Off,C3,10
6493,Off,F#4,10
6493,On,C3,10
6493,On,F#4,10
6499,Off,C3,10
6499,Off,F#4,10
6499,On,F#4,10
6499,On,C3,10
6506,Off,F#4,10
6506,Off,C3,10
6512,On,E3,10
6512,On,G4,10
6519,Off,E3,10
6519,Off,G4,10
7382,On,G3,10
7394,Off,G3,10
7401,On,G3,10
7414,Off,G3,10
7421,On,G3,10
7433,Off,G3,10
7434,On,E3,10
7440,Off,E3,10
7440,On,C3,10
7443,Off,C3,10
7443,On,C3,10
7446,Off,C3,10
7446,On,C3,10
7453,Off,C3,10
7453,On,B2,10
7459,Off,B2,10
7459,On,B2,10
7466,Off,B2,10
7472,On,A4,10
7472,On,G#3,10
7479,Off,G#3,10
7479,On,G#3,10
7485,Off,G#3,10
7485,On,G#3,10
7492,Off,G#3,10
7492,On,G#3,10
7498,Off,A4,10
7498,Off,G#3,10
7498,On,E3,10
7498,On,G#3,10
7505,Off,G#3,10
7505,On,G#3,10
7511,Off,E3,10
7511,Off,G#3,10
7511,On,G#3,10
7518,Off,G#3,10
7518,On,G#3,10
7524,Off,G#3,10
7524,On,G#3,10
7531,Off,G#3,10
7531,On,G#3,10
7537,Off,G#3,10
7537,On,G#3,10
7544,Off,G#3,10
7544,On,G#3,10
7550,Off,G#3,10
7550,On,E3,10
7550,On,G#3,10
7557,Off,G#3,10
7557,On,G#3,10
7563,Off,E3,10
7563,Off,G#3,10
7563,On,G#3,10
7570,Off,G#3,10
7570,On,G#3,10
7576,Off,G#3,10
7576,On,G#3,10
7583,Off,G#3,10
7583,On,G#3,10
7589,Off,G#3,10
7589,On,G#3,10
7595,Off,G#3,10
7596,On,G#3,10
7602,Off,G#3,10
7602,On,E3,10
7602,On,G#3,10
7608,Off,G#3,10
7609,On,G#3,10
7615,Off,E3,10
7615,Off,G#3,10
7615,On,G#3,10
7621,Off,G#3,10
7622,On,G#3,10
7628,Off,G#3,10
7628,On,G#3,10
7634,Off,G#3,10
7635,On,G#3,10
7641,Off,G#3,10
7641,On,G#3,10
7647,Off,G#3,10
7648,On,G#3,10
7654,Off,G#3,10
7654,On,E3,10
7654,On,G#3,10
7660,Off,G#3,10
7661,On,G#3,10
7667,Off,E3,10
7667,Off,G#3,10
7667,On,G#3,10
7673,Off,G#3,10
7674,On,G#3,10
7680,Off,G#3,10
7680,On,G#3,10
7686,Off,G#3,10
7687,On,G#3,10
7693,Off,G#3,10
7693,On,G#3,10
7699,Off,G#3,10
7699,On,G#3,10
7706,Off,G#3,10
7706,On,E3,10
7706,On,G#3,10
7712,Off,G#3,10
7712,On,G#3,10
7719,Off,E3,10
7719,Off,G#3,10
7719,On,G#3,10
7725,Off,G#3,10
7725,On,G#3,10
7732,Off,G#3,10
7732,On,G#3,10
7738,Off,G#3,10
7738,On,G#3,10
7745,Off,G#3,10
7745,On,G#3,10
7751,Off,G#3,10
7751,On,G#3,10
7758,Off,G#3,10
7758,On,E3,10
7758,On,G#3,10
7764,Off,G#3,10
7764,On,G#3,10
7771,Off,E3,10
7771,Off,G#3,10
7771,On,G#3,10
7777,Off,G#3,10
7777,On,G#3,10
7784,Off,G#3,10
7784,On,G#3,10
7790,Off,G#3,10
7790,On,G#3,10
7797,Off,G#3,10
7797,On,G#3,10
7803,Off,G#3,10
7803,On,G#3,10
7810,Off,G#3,10
7810,On,E3,10
7810,On,G#3,10
7816,Off,G#3,10
7816,On,G#3,10
7823,Off,E3,10
7823,Off,G#3,10
7823,On,G#3,10
7829,Off,G#3,10
7829,On,G#3,10
7835,Off,G#3,10
7836,On,G#3,10
7842,Off,G#3,10
7842,On,G#3,10
7848,Off,G#3,10
7849,On,G#3,10
7855,Off,G#3,10
7855,On,G#3,10
7861,Off,G#3,10
7862,On,E3,10
7862,On,G#3,10
7868,Off,G#3,10
7868,On,G#3,10
7874,Off,E3,10
7874,Off,G#3,10
7875,On,G#3,10
7881,Off,G#3,10
7881,On,G#3,10
7887,Off,G#3,10
7888,On,G#3,10
7894,Off,G#3,10
7894,On,G#3,10
7900,Off,G#3,10
7901,On,G#3,10
7907,Off,G#3,10
7907,On,G#3,10
7913,Off,G#3,10
7914,On,E3,10
7914,On,G#3,10
7920,Off,G#3,10
7920,On,G#3,10
7926,Off,E3,10
7926,Off,G#3,10
7927,On,G#3,10
7933,Off,G#3,10
7933,On,G#3,10
7939,Off,G#3,10
7939,On,G#3,10
7946,Off,G#3,10
7946,On,G#3,10
7952,Off,G#3,10
7952,On,G#3,10
7959,Off,G#3,10
7959,On,G#3,10
7965,Off,G#3,10
7965,On,E3,10
7965,On,G#3,10
7972,Off,G#3,10
7972,On,G#3,10
7978,Off,E3,10
7978,Off,G#3,10
7978,On,G#3,10
7985,Off,G#3,10
7985,On,G#3,10
7991,Off,G#3,10
7991,On,G#3,10
7998,Off,G#3,10
7998,On,G#3,10
8004,Off,G#3,10
8004,On,G#3,10
8011,Off,G#3,10
8011,On,G#3,10
8017,Off,G#3,10
8017,On,E3,10
8017,On,G#3,10
8024,Off,G#3,10
8024,On,G#3,10
8030,Off,E3,10
8030,Off,G#3,10
8030,On,G#3,10
8037,Off,G#3,10
8037,On,G#3,10
8043,Off,G#3,10
8043,On,G#3,10
8050,Off,G#3,10
8050,On,G#3,10
8056,Off,G#3,10
8056,On,G#3,10
8063,Off,G#3,10
8063,On,G#3,10
8069,Off,G#3,10
8069,On,E3,10
8069,On,G#3,10
8076,Off,G#3,10
8076,On,G#3,10
8082,Off,E3,10
8082,Off,G#3,10
8082,On,G#3,10
8088,Off,G#3,10
8089,On,G#3,10
8095,Off,G#3,10
8095,On,G#3,10
8101,Off,G#3,10
8102,On,G#3,10
8108,Off,G#3,10
8108,On,G#3,10
8114,Off,G#3,10
8115,On,G#3,10
8121,Off,G#3,10
8121,On,E3,10
8121,On,G#3,10
8127,Off,G#3,10
8128,On,G#3,10
8134,Off,E3,10
8134,Off,G#3,10
8134,On,G#3,10
8140,Off,G#3,10
8141,On,G#3,10
8147,Off,G#3,10
8147,On,G#3,10
8153,Off,G#3,10
8154,On,G#3,10
8160,Off,G#3,10
8160,On,G#3,10
8166,Off,G#3,10
8167,On,G#3,10
8173,Off,G#3,10
8173,On,E3,10
8173,On,G#3,10
8179,Off,G#3,10
8180,On,G#3,10
8186,Off,E3,10
8186,Off,G#3,10
8186,On,G#3,10
8192,Off,G#3,10
8192,On,G#3,10
8199,Off,G#3,10
8199,On,G#3,10
8205,Off,G#3,10
8205,On,G#3,10
8212,Off,G#3,10
8212,On,G#3,10
8218,Off,G#3,10
8218,On,G#3,10
8225,Off,G#3,10
8225,On,E3,10
8225,On,G#3,10
8231,Off,G#3,10
8231,On,G#3,10
8238,Off,E3,10
8238,Off,G#3,10
8238,On,G#3,10
8244,Off,G#3,10
8244,On,G#3,10
8251,Off,G#3,10
8251,On,E3,10
8251,On,G#3,10
8257,Off,E3,10
8257,Off,G#3,10
8257,On,E3,10
8257,On,G#3,10
8264,Off,E3,10
8264,Off,G#3,10
8264,On,E3,10
8264,On,G#3,10
8277,Off,E3,10
8277,Off,G#3,10
8303,On,A4,10
8303,On,G#3,10
8309,Off,G#3,10
8309,On,G#3,10
8316,Off,G#3,10
8316,On,G#3,10
8322,Off,G#3,10
8322,On,G#3,10
8328,Off,A4,10
8328,Off,G#3,10
8329,On,E3,10
8329,On,G#3,10
8335,Off,G#3,10
8335,On,G#3,10
8341,Off,E3,10
8341,Off,G#3,10
8342,On,G#3,10
8348,Off,G#3,10
8348,On,G#3,10
8354,Off,G#3,10
8355,On,G#3,10
8361,Off,G#3,10
8361,On,G#3,10
8367,Off,G#3,10
8368,On,G#3,10
8374,Off,G#3,10
8374,On,G#3,10
8380,Off,G#3,10
8381,On,E3,10
8381,On,G#3,10
8387,Off,G#3,10
8387,On,G#3,10
8393,Off,E3,10
8393,Off,G#3,10
8394,On,G#3,10
8400,Off,G#3,10
8400,On,G#3,10
8406,Off,G#3,10
8407,On,G#3,10
8413,Off,G#3,10
8413,On,G#3,10
8419,Off,G#3,10
8420,On,G#3,10
8426,Off,G#3,10
8426,On,G#3,10
8432,Off,G#3,10
8432,On,E3,10
8432,On,G#3,10
8439,Off,G#3,10
8439,On,G#3,10
8445,Off,E3,10
8445,Off,G#3,10
8445,On,G#3,10
8452,Off,G#3,10
8452,On,G#3,10
8458,Off,G#3,10
8458,On,G#3,10
8465,Off,G#3,10
8465,On,G#3,10
8471,Off,G#3,10
8471,On,G#3,10
8478,Off,G#3,10
8478,On,G#3,10
8484,Off,G#3,10
8484,On,E3,10
8484,On,G#3,10
8491,Off,G#3,10
8491,On,G#3,10
8497,Off,E3,10
8497,Off,G#3,10
8497,On,G#3,10
8504,Off,G#3,10
8504,On,G#3,10
8510,Off,G#3,10
8510,On,G#3,10
8510,On,A4,10
8517,Off,G#3,10
8517,On,G#3,10
8523,Off,G#3,10
8523,On,G#3,10
8530,Off,G#3,10
8530,On,G#3,10
8536,Off,A4,10
8536,Off,G#3,10
8536,On,E3,10
8536,On,G#3,10
8543,Off,G#3,10
8543,On,G#3,10
8549,Off,E3,10
8549,Off,G#3,10
8549,On,G#3,10
8556,Off,G#3,10
8556,On,G#3,10
8562,Off,G#3,10
8562,On,G#3,10
8568,Off,G#3,10
8569,On,G#3,10
8575,Off,G#3,10
8575,On,G#3,10
8581,Off,G#3,10
8582,On,G#3,10
8588,Off,G#3,10
8588,On,E3,10
8588,On,G#3,10
8594,Off,G#3,10
8595,On,G#3,10
8601,Off,E3,10
8601,Off,G#3,10
8601,On,G#3,10
8607,Off,G#3,10
8608,On,G#3,10
8614,Off,G#3,10
8614,On,G#3,10
8620,Off,G#3,10
8621,On,G#3,10
8627,Off,G#3,10
8627,On,G#3,10
8633,Off,G#3,10
8634,On,G#3,10
8640,Off,G#3,10
8640,On,E3,10
8640,On,G#3,10
8646,Off,G#3,10
8647,On,G#3,10
8653,Off,E3,10
8653,Off,G#3,10
8653,On,G#3,10
8659,Off,G#3,10
8659,On,G#3,10
8666,Off,G#3,10
8666,On,G#3,10
8672,Off,G#3,10
8672,On,G#3,10
8679,Off,G#3,10
8679,On,G#3,10
8685,Off,G#3,10
8685,On,G#3,10
8692,Off,G#3,10
8692,On,E3,10
8692,On,G#3,10
8698,Off,G#3,10
8698,On,G#3,10
8705,Off,E3,10
8705,Off,G#3,10
8705,On,G#3,10
8711,Off,G#3,10
8711,On,G#3,10
8718,Off,G#3,10
8718,On,G#3,10
8718,On,A4,10
8724,Off,G#3,10
8724,On,G#3,10
8731,Off,G#3,10
8731,On,G#3,10
8737,Off,G#3,10
8737,On,G#3,10
8744,Off,A4,10
8744,Off,G#3,10
8744,On,E3,10
8744,On,G#3,10
8750,Off,G#3,10
8750,On,G#3,10
8757,Off,E3,10
8757,Off,G#3,10
8757,On,G#3,10
8763,Off,G#3,10
8763,On,G#3,10
8770,Off,G#3,10
8770,On,G#3,10
8776,Off,G#3,10
8776,On,G#3,10
8783,Off,G#3,10
8783,On,G#3,10
8789,Off,G#3,10
8789,On,G#3,10
8795,Off,G#3,10
8796,On,E3,10
8796,On,G#3,10
8802,Off,G#3,10
8802,On,G#3,10
8808,Off,E3,10
8808,Off,G#3,10
8809,On,G#3,10
8815,Off,G#3,10
8815,On,G#3,10
8821,Off,G#3,10
8822,On,G#3,10
8828,Off,G#3,10
8828,On,G#3,10
8834,Off,G#3,10
8835,On,G#3,10
8841,Off,G#3,10
8841,On,G#3,10
8847,Off,G#3,10
8848,On,E3,10
8848,On,G#3,10
8854,Off,G#3,10
8854,On,G#3,10
8860,Off,E3,10
8860,Off,G#3,10
8861,On,G#3,10
8867,Off,G#3,10
8867,On,G#3,10
8873,Off,G#3,10
8874,On,G#3,10
8880,Off,G#3,10
8880,On,G#3,10
8886,Off,G#3,10
8887,On,G#3,10
8893,Off,G#3,10
8893,On,G#3,10
8899,Off,G#3,10
8899,On,E3,10
8899,On,G#3,10
8899,On,A4,10
8906,Off,G#3,10
8906,Off,A4,10
8906,On,G#3,10
8906,On,A4,10
8912,Off,E3,10
8912,Off,G#3,10
8912,Off,A4,10
8912,On,G#3,10
8912,On,A4,10
8919,Off,G#3,10
8919,On,G#3,10
8925,Off,A4,10
8925,Off,G#3,10
8925,On,G#3,10
8932,Off,G#3,10
8932,On,G#3,10
8938,Off,G#3,10
8938,On,G#3,10
8945,Off,G#3,10
8945,On,G#3,10
8951,Off,G#3,10
8951,On,E3,10
8951,On,G#3,10
8958,Off,G#3,10
8958,On,G#3,10
8964,Off,E3,10
8964,Off,G#3,10
8964,On,G#3,10
8971,Off,G#3,10
8971,On,G#3,10
8977,Off,G#3,10
8977,On,G#3,10
8984,Off,G#3,10
8984,On,G#3,10
8990,Off,G#3,10
8990,On,G#3,10
8997,Off,G#3,10
8997,On,G#3,10
9003,Off,G#3,10
9003,On,E3,10
9003,On,G#3,10
9010,Off,G#3,10
9010,On,G#3,10
9016,Off,E3,10
9016,Off,G#3,10
9016,On,G#3,10
9023,Off,G#3,10
9023,On,G#3,10
9029,Off,G#3,10
9029,On,G#3,10
9035,Off,G#3,10
9036,On,G#3,10
9042,Off,G#3,10
9042,On,G#3,10
9048,Off,G#3,10
9049,On,G#3,10
9055,Off,G#3,10
9055,On,E3,10
9055,On,G#3,10
9061,Off,G#3,10
9062,On,G#3,10
9068,Off,E3,10
9068,Off,G#3,10
9068,On,G#3,10
9074,Off,G#3,10
9075,On,G#3,10
9081,Off,G#3,10
9081,On,G#3,10
9087,Off,G#3,10
9088,On,G#3,10
9094,Off,G#3,10
9094,On,G#3,10
9100,Off,G#3,10
9101,On,G#3,10
9107,Off,G#3,10
9107,On,E3,10
9107,On,G#3,10
9113,Off,G#3,10
9114,On,G#3,10
9120,Off,E3,10
9120,Off,G#3,10
9120,On,G#3,10
9126,Off,G#3,10
9127,On,G#3,10
9133,Off,G#3,10
9133,On,G#3,10
9133,On,A4,10
9139,Off,G#3,10
9139,On,G#3,10
9146,Off,G#3,10
9146,On,G#3,10
9152,Off,G#3,10
9152,On,G#3,10
9159,Off,A4,10
9159,Off,G#3,10
9159,On,E3,10
9159,On,G#3,10
9165,Off,G#3,10
9165,On,G#3,10
9172,Off,E3,10
9172,Off,G#3,10
9172,On,G#3,10
9178,Off,G#3,10
9178,On,G#3,10
9185,Off,G#3,10
9185,On,G#3,10
9191,Off,G#3,10
9191,On,G#3,10
9198,Off,G#3,10
9198,On,G#3,10
9204,Off,G#3,10
9204,On,G#3,10
9211,Off,G#3,10
9211,On,E3,10
9211,On,G#3,10
9217,Off,G#3,10
9217,On,G#3,10
9224,Off,E3,10
9224,Off,G#3,10
9224,On,G#3,10
9230,Off,G#3,10
9230,On,G#3,10
9237,Off,G#3,10
9237,On,G#3,10
9243,Off,G#3,10
9243,On,G#3,10
9250,Off,G#3,10
9250,On,G#3,10
9256,Off,G#3,10
9256,On,G#3,10
9263,Off,G#3,10
9263,On,E3,10
9263,On,G#3,10
9269,Off,G#3,10
9269,On,G#3,10
9275,Off,E3,10
9275,Off,G#3,10
9276,On,G#3,10
9282,Off,G#3,10
9282,On,G#3,10
9288,Off,G#3,10
9289,On,G#3,10
9295,Off,G#3,10
9295,On,G#3,10
9301,Off,G#3,10
9302,On,G#3,10
9308,Off,G#3,10
9308,On,G#3,10
9314,Off,G#3,10
9315,On,E3,10
9315,On,G#3,10
9321,Off,G#3,10
9321,On,G#3,10
9327,Off,E3,10
9327,Off,G#3,10
9328,On,G#3,10
9334,Off,G#3,10
9334,On,G#3,10
9340,Off,G#3,10
9341,On,G#3,10
9341,On,A4,10
9347,Off,G#3,10
9347,On,G#3,10
9353,Off,G#3,10
9354,On,G#3,10
9360,Off,G#3,10
9360,On,G#3,10
9366,Off,A4,10
9366,Off,G#3,10
9367,On,E3,10
9367,On,G#3,10
9373,Off,G#3,10
9373,On,G#3,10
9379,Off,E3,10
9379,Off,G#3,10
9379,On,G#3,10
9386,Off,G#3,10
9386,On,G#3,10
9392,Off,G#3,10
9392,On,G#3,10
9399,Off,G#3,10
9399,On,G#3,10
9405,Off,G#3,10
9405,On,G#3,10
9412,Off,G#3,10
9412,On,G#3,10
9418,Off,G#3,10
9418,On,E3,10
9418,On,G#3,10
9425,Off,G#3,10
9425,On,G#3,10
9431,Off,E3,10
9431,Off,G#3,10
9431,On,G#3,10
9438,Off,G#3,10
9438,On,G#3,10
9444,Off,G#3,10
9444,On,G#3,10
9451,Off,G#3,10
9451,On,G#3,10
9457,Off,G#3,10
9457,On,G#3,10
9464,Off,G#3,10
9464,On,G#3,10
9470,Off,G#3,10
9470,On,E3,10
9470,On,G#3,10
9477,Off,G#3,10
9477,On,G#3,10
9483,Off,E3,10
9483,Off,G#3,10
9483,On,G#3,10
9490,Off,G#3,10
9490,On,G#3,10
9496,Off,G#3,10
9496,On,G#3,10
9503,Off,G#3,10
9503,On,G#3,10
9509,Off,G#3,10
9509,On,G#3,10
9515,Off,G#3,10
9516,On,G#3,10
9522,Off,G#3,10
9522,On,E3,10
9522,On,G#3,10
9528,Off,G#3,10
9529,On,G#3,10
9535,Off,E3,10
9535,Off,G#3,10
9535,On,G#3,10
9541,Off,G#3,10
9542,On,G#3,10
9548,Off,G#3,10
9548,On,G#3,10
9554,Off,G#3,10
9555,On,G#3,10
9561,Off,G#3,10
9561,On,G#3,10
9567,Off,G#3,10
9568,On,G#3,10
9574,Off,G#3,10
9574,On,E3,10
9574,On,G#3,10
9580,Off,G#3,10
9581,On,G#3,10
9587,Off,E3,10
9587,Off,G#3,10
9587,On,G#3,10
9593,Off,G#3,10
9594,On,G#3,10
9600,Off,G#3,10
9600,On,G#3,10
9606,Off,G#3,10
9607,On,G#3,10
9613,Off,G#3,10
9613,On,G#3,10
9619,Off,G#3,10
9619,On,G#3,10
9626,Off,G#3,10
9626,On,E3,10
9626,On,G#3,10
9632,Off,G#3,10
9632,On,G#3,10
9639,Off,E3,10
9639,Off,G#3,10
9639,On,G#3,10
9645,Off,G#3,10
9645,On,G#3,10
9652,Off,G#3,10
9652,On,G#3,10
9658,Off,G#3,10
9658,On,G#3,10
9665,Off,G#3,10
9665,On,G#3,10
9671,Off,G#3,10
9671,On,G#3,10
9678,Off,G#3,10
9678,On,E3,10
9678,On,G#3,10
9684,Off,G#3,10
9684,On,G#3,10
9691,Off,E3,10
9691,Off,G#3,10
9691,On,G#3,10
9697,Off,G#3,10
9697,On,G#3,10
9704,Off,G#3,10
9704,On,G#3,10
9710,Off,G#3,10
9710,On,G#3,10
9717,Off,G#3,10
9717,On,G#3,10
9723,Off,G#3,10
9723,On,G#3,10
9730,Off,G#3,10
9730,On,E3,10
9730,On,G#3,10
9736,Off,G#3,10
9736,On,G#3,10
9742,Off,E3,10
9742,Off,G#3,10
9743,On,G#3,10
9743,On,A4,10
9749,Off,G#3,10
9749,On,G#3,10
9755,Off,A4,10
9755,Off,G#3,10
9756,On,G#3,10
9762,Off,G#3,10
9762,On,G#3,10
9768,Off,G#3,10
9769,On,G#3,10
9775,Off,G#3,10
9775,On,G#3,10
9781,Off,G#3,10
9782,On,E3,10
9782,On,G#3,10
9788,Off,G#3,10
9788,On,G#3,10
9794,Off,E3,10
9794,Off,G#3,10
9795,On,G#3,10
9801,Off,G#3,10
9801,On,G#3,10
9807,Off,G#3,10
9808,On,G#3,10
9814,Off,G#3,10
9814,On,G#3,10
9820,Off,G#3,10
9821,On,G#3,10
9827,Off,G#3,10
9827,On,G#3,10
9833,Off,G#3,10
9834,On,E3,10
9834,On,G#3,10
9840,Off,G#3,10
9840,On,G#3,10
9846,Off,E3,10
9846,Off,G#3,10
9846,On,G#3,10
9853,Off,G#3,10
9853,On,G#3,10
9859,Off,G#3,10
9859,On,G#3,10
9866,Off,G#3,10
9866,On,G#3,10
9872,Off,G#3,10
9872,On,G#3,10
9879,Off,G#3,10
9879,On,G#3,10
9885,Off,G#3,10
9885,On,E3,10
9885,On,G#3,10
9892,Off,G#3,10
9892,On,G#3,10
9898,Off,E3,10
9898,Off,G#3,10
9898,On,G#3,10
9905,Off,G#3,10
9905,On,G#3,10
9911,Off,G#3,10
9911,On,G#3,10
9918,Off,G#3,10
9918,On,G#3,10
9924,Off,G#3,10
9924,On,G#3,10
9931,Off,G#3,10
9931,On,G#3,10
9937,Off,G#3,10
9937,On,E3,10
9937,On,G#3,10
9944,Off,G#3,10
9944,On,G#3,10
9950,Off,E3,10
9950,Off,G#3,10
9950,On,G#3,10
9957,Off,G#3,10
9957,On,G#3,10
9963,Off,G#3,10
9963,On,G#3,10
9963,On,A4,10
9970,Off,G#3,10
9970,On,G#3,10
9976,Off,G#3,10
9976,On,G#3,10
9982,Off,G#3,10
9983,On,G#3,10
9989,Off,A4,10
9989,Off,G#3,10
9989,On,E3,10
9989,On,G#3,10
9995,Off,G#3,10
9996,On,G#3,10
10002,Off,E3,10
10002,Off,G#3,10
10002,On,G#3,10
10008,Off,G#3,10
10009,On,G#3,10
10015,Off,G#3,10
10015,On,G#3,10
10021,Off,G#3,10
10022,On,G#3,10
10028,Off,G#3,10
