File format - 1
# of Tracks - 7
Ticks/quarter note - 480

Start of track 1 at Byte 14
Track length: 83
0, Tempo to 731707 usec/quarter note
0, Sequence/Track Name event
0, Time Signature event
4964, Time Signature event
5011, Time Signature event
6509, Time Signature event
6556, Time Signature event
6556,End of track

Start of track 2 at Byte 105
Track length: 13008
0, Sequence/Track Name event
0, Control change event, Channel: 1
0, Control change event, Channel: 1
0, Control change event, Channel: 1
0, Pitch wheel event, Channel: 1
0, Control change event, Channel: 2
0, Control change event, Channel: 2
0, Control change event, Channel: 2
0, Pitch wheel event, Channel: 2
0, Program change event, Channel: 1
0, Program change event, Channel: 2
0, Control change event, Channel: 1
0, Control change event, Channel: 2
0, Control change event, Channel: 1
0, Control change event, Channel: 2
0, Control change event, Channel: 1
0, Control change event, Channel: 2
0, Control change event, Channel: 1
0, Control change event, Channel: 2
0, Control change event, Channel: 1
0, Control change event, Channel: 2
0, Control change event, Channel: 1
0, Control change event, Channel: 2
2318,Off,C3,10
2318,On,E3,10
2324,Off,E3,10
2324,On,C3,10
2330,Off,C3,10
2330,On,E3,10
2336,Off,E3,10
2336,On,C3,10
2341,Off,C3,10
2341,On,A4,10
2341,On,C3,10
2347,Off,A4,10
2347,Off,C3,10
2347,On,C3,10
2353,Off,C3,10
2353,On,A4,10
2353,On,C3,10
2359,Off,A4,10
2359,Off,C3,10
2359,On,C3,10
2365,Off,C3,10
2365,On,A#3,10
2365,On,E3,10
2388,Off,A#3,10
2388,Off,E3,10
2388,On,A4,10
2388,On,C3,10
2394,Off,A4,10
2394,Off,C3,10
2394,On,C3,10
2400,Off,C3,10
2400,On,A4,10
2400,On,C3,10
2406,Off,A4,10
2406,Off,C3,10
2406,On,C3,10
2412,Off,C3,10
2412,On,A#3,10
2412,On,E3,10
2435,Off,A#3,10
2435,Off,E3,10
2435,On,A4,10
2435,On,C3,10
2441,Off,A4,10
2441,Off,C3,10
2441,On,C3,10
2447,Off,C3,10
2447,On,A4,10
2447,On,C3,10
2453,Off,A4,10
2453,Off,C3,10
2453,On,C3,10
2459,Off,C3,10
2459,On,A#3,10
2459,On,E3,10
2482,Off,A#3,10
2482,Off,E3,10
2482,On,A4,10
2482,On,C3,10
2488,Off,A4,10
2488,Off,C3,10
2488,On,C3,10
2494,Off,C3,10
2494,On,A4,10
2494,On,C3,10
2500,Off,A4,10
2500,Off,C3,10
2500,On,C3,10
2505,Off,C3,10
2505,On,E3,10
2511,Off,E3,10
2511,On,C3,10
2517,Off,C3,10
2517,On,E3,10
2523,Off,E3,10
2523,On,C3,10
2529,Off,C3,10
2529,On,A4,10
2529,On,C3,10
2535,Off,A4,10
2535,Off,C3,10
2535,On,C3,10
2540,Off,C3,10
2540,On,A4,10
2540,On,C3,10
2546,Off,A4,10
2546,Off,C3,10
2546,On,C3,10
2552,Off,C3,10
2552,On,A#3,10
2552,On,E3,10
2576,Off,A#3,10
2576,Off,E3,10
2576,On,A4,10
2576,On,C3,10
2581,Off,A4,10
2581,Off,C3,10
2581,On,C3,10
2587,Off,C3,10
2587,On,A4,10
2587,On,C3,10
2593,Off,A4,10
2593,Off,C3,10
2593,On,C3,10
2599,Off,C3,10
2599,On,A#3,10
2599,On,E3,10
2622,Off,A#3,10
2622,Off,E3,10
2622,On,A4,10
2622,On,C3,10
2628,Off,A4,10
2628,Off,C3,10
2628,On,C3,10
2634,Off,C3,10
2634,On,A4,10
2634,On,C3,10
2640,Off,A4,10
2640,Off,C3,10
2640,On,C3,10
2646,Off,C3,10
2646,On,A#3,10
2646,On,E3,10
2652,Off,A#3,10
2652,Off,E3,10
2658,On,A#3,10
2658,On,E3,10
2663,Off,A#3,10
2663,Off,E3,10
2669,On,A#3,10
2669,On,C3,10
2675,Off,A#3,10
2675,Off,C3,10
2675,On,E3,10
2681,Off,E3,10
2681,On,A#3,10
2687,Off,A#3,10
2687,On,C3,10
2693,Off,C3,10
2693,On,A#3,10
2693,On,E3,10
2699,Off,A#3,10
2699,Off,E3,10
2699,On,C3,10
2704,Off,C3,10
2704,On,A#3,10
2704,On,C3,10
2710,Off,A#3,10
2710,Off,C3,10
2716,On,A4,10
2722,Off,A4,10
2722,On,A3,10
2728,Off,A3,10
2728,On,B3,10
2734,Off,B3,10
2734,On,A3,10
2740,Off,A3,10
2740,On,E3,10
2745,Off,E3,10
2745,On,A3,10
2751,Off,A3,10
2751,On,A3,10
2757,Off,A3,10
2757,On,B3,10
2760,Off,B3,10
2760,On,A3,10
2763,Off,A3,10
2763,On,A3,10
2769,Off,A3,10
2769,On,A3,10
2775,Off,A3,10
2775,On,A3,10
2780,Off,A3,10
2780,On,A3,10
2786,Off,A3,10
2786,On,E3,10
2792,Off,E3,10
2792,On,A#3,10
2804,Off,A#3,10
2804,On,G#3,10
2810,Off,G#3,10
2810,On,B3,10
2816,Off,B3,10
2816,On,A3,10
2821,Off,A3,10
2821,On,B3,10
2827,Off,B3,10
2827,On,A3,10
2833,Off,A3,10
2833,On,E3,10
2839,Off,E3,10
2839,On,B3,10
2845,Off,B3,10
2845,On,A3,10
2851,Off,A3,10
2851,On,B3,10
2854,Off,B3,10
2854,On,A3,10
2857,Off,A3,10
2857,On,B3,10
2862,Off,B3,10
2862,On,B3,10
2865,Off,B3,10
2865,On,A3,10
2868,Off,A3,10
2868,On,A3,10
2874,Off,A3,10
2874,On,A3,10
2880,Off,A3,10
2880,On,E3,10
2886,Off,E3,10
2886,On,A#3,10
2898,Off,A#3,10
2898,On,G#3,10
2903,Off,G#3,10
2903,On,B3,10
2909,Off,B3,10
2909,On,A3,10
2915,Off,A3,10
2915,On,B3,10
2921,Off,B3,10
2921,On,A3,10
2927,Off,A3,10
2927,On,E3,10
2933,Off,E3,10
2933,On,A3,10
2939,Off,A3,10
2939,On,A3,10
2944,Off,A3,10
2944,On,B3,10
2947,Off,B3,10
2947,On,A3,10
2950,Off,A3,10
2950,On,A3,10
2956,Off,A3,10
2956,On,A3,10
2962,Off,A3,10
2962,On,A3,10
2968,Off,A3,10
2968,On,A3,10
2974,Off,A3,10
2974,On,E3,10
2980,Off,E3,10
2980,On,A#3,10
2997,Off,A#3,10
2997,On,B3,10
3003,Off,B3,10
3003,On,A3,10
3009,Off,A3,10
3009,On,G3,10
3015,Off,G3,10
3015,On,A3,10
3020,Off,A3,10
3020,On,A#3,10
3020,On,E3,10
3026,Off,A#3,10
3026,Off,E3,10
3026,On,B3,10
3032,Off,B3,10
3032,On,A3,10
3038,Off,A3,10
3038,On,G3,10
3044,Off,G3,10
3044,On,A3,10
3050,Off,A3,10
3050,On,A#3,10
3050,On,E3,10
3056,Off,A#3,10
3056,Off,E3,10
3061,On,E3,10
3064,Off,E3,10
3064,On,E3,10
3067,Off,E3,10
3067,On,E3,10
3073,Off,E3,10
3073,On,B3,10
3079,Off,B3,10
3079,On,A3,10
3085,Off,A3,10
3085,On,G3,10
3091,Off,G3,10
3091,On,C#4,10
3091,On,C3,10
3097,Off,C#4,10
3097,Off,C3,10
3097,On,C3,10
3102,Off,C3,10
3102,On,F#3,10
3102,On,C3,10
3108,Off,F#3,10
3108,Off,C3,10
3108,On,C3,10
3114,Off,C3,10
3114,On,F#3,10
3114,On,E3,10
3120,Off,F#3,10
3120,Off,E3,10
3126,On,F#3,10
3132,Off,F#3,10
3138,On,F#3,10
3138,On,C3,10
3143,Off,F#3,10
3143,Off,C3,10
3143,On,C3,10
3149,Off,C3,10
3149,On,F#3,10
3149,On,C3,10
3155,Off,F#3,10
3155,Off,C3,10
3155,On,C3,10
3161,Off,C3,10
3161,On,F#3,10
3161,On,E3,10
3167,Off,F#3,10
3167,Off,E3,10
3167,On,C3,10
3173,Off,C3,10
3173,On,F#3,10
3179,Off,F#3,10
3184,On,F#3,10
3184,On,C3,10
3190,Off,F#3,10
3190,Off,C3,10
3190,On,C3,10
3196,Off,C3,10
3196,On,F#3,10
3196,On,C3,10
3202,Off,F#3,10
3202,Off,C3,10
3202,On,C3,10
3208,Off,C3,10
3208,On,F#3,10
3208,On,E3,10
3214,Off,F#3,10
3214,Off,E3,10
3220,On,F#3,10
3225,Off,F#3,10
3231,On,F#3,10
3231,On,C3,10
3237,Off,F#3,10
3237,Off,C3,10
3237,On,C3,10
3243,Off,C3,10
3243,On,F#3,10
3243,On,C3,10
3249,Off,F#3,10
3249,Off,C3,10
3249,On,C3,10
3255,Off,C3,10
3255,On,F#3,10
3255,On,E3,10
3261,Off,F#3,10
3261,Off,E3,10
3261,On,C3,10
3266,Off,C3,10
3266,On,F#3,10
3272,Off,F#3,10
3272,On,E3,10
3278,Off,E3,10
3278,On,F#3,10
3278,On,C3,10
3284,Off,F#3,10
3284,Off,C3,10
3284,On,C3,10
3290,Off,C3,10
3290,On,F#3,10
3290,On,C3,10
3296,Off,F#3,10
3296,Off,C3,10
3296,On,C3,10
3301,Off,C3,10
3301,On,F#3,10
3301,On,E3,10
3307,Off,F#3,10
3307,Off,E3,10
3313,On,F#3,10
3319,Off,F#3,10
3325,On,F#3,10
3325,On,C3,10
3331,Off,F#3,10
3331,Off,C3,10
3331,On,C3,10
3337,Off,C3,10
3337,On,F#3,10
3337,On,C3,10
3342,Off,F#3,10
3342,Off,C3,10
3342,On,C3,10
3348,Off,C3,10
3348,On,F#3,10
3348,On,E3,10
3354,Off,F#3,10
3354,Off,E3,10
3354,On,C3,10
3360,Off,C3,10
3360,On,F#3,10
3366,Off,F#3,10
3372,On,F#3,10
3372,On,C3,10
3378,Off,F#3,10
3378,Off,C3,10
3378,On,C3,10
3383,Off,C3,10
3383,On,F#3,10
3383,On,C3,10
3389,Off,F#3,10
3389,Off,C3,10
3389,On,C3,10
3395,Off,C3,10
3395,On,F#3,10
3395,On,E3,10
3401,Off,F#3,10
3401,Off,E3,10
3407,On,F#3,10
3413,Off,F#3,10
3419,On,A#3,10
3419,On,C3,10
3424,Off,A#3,10
3424,Off,C3,10
3424,On,C3,10
3430,Off,C3,10
3430,On,A#3,10
3430,On,C3,10
3436,Off,A#3,10
3436,Off,C3,10
3436,On,C3,10
3442,Off,C3,10
3442,On,A#3,10
3442,On,E3,10
3448,Off,A#3,10
3448,Off,E3,10
3448,On,C3,10
3454,Off,C3,10
3454,On,A#3,10
3460,Off,A#3,10
3460,On,E3,10
3465,Off,E3,10
3465,On,C#4,10
3465,On,C3,10
3471,Off,C#4,10
3471,Off,C3,10
3471,On,C3,10
3477,Off,C3,10
3477,On,A#3,10
3477,On,C3,10
3483,Off,A#3,10
3483,Off,C3,10
3483,On,C3,10
3489,Off,C3,10
3489,On,A#3,10
3489,On,E3,10
3495,Off,A#3,10
3495,Off,E3,10
3501,On,A#3,10
3506,Off,A#3,10
3512,On,A#3,10
3512,On,C3,10
3518,Off,A#3,10
3518,Off,C3,10
3518,On,C3,10
3524,Off,C3,10
3524,On,A#3,10
3524,On,C3,10
3530,Off,A#3,10
3530,Off,C3,10
3530,On,C3,10
3536,Off,C3,10
3536,On,A#3,10
3536,On,E3,10
3541,Off,A#3,10
3541,Off,E3,10
3541,On,C3,10
3547,Off,C3,10
3547,On,A#3,10
3553,Off,A#3,10
3559,On,A#3,10
3559,On,C3,10
3565,Off,A#3,10
3565,Off,C3,10
3565,On,C3,10
3571,Off,C3,10
3571,On,A#3,10
3571,On,C3,10
3577,Off,A#3,10
3577,Off,C3,10
3577,On,C3,10
3582,Off,C3,10
3582,On,A#3,10
3582,On,E3,10
3588,Off,A#3,10
3588,Off,E3,10
3594,On,A#3,10
3600,Off,A#3,10
3606,On,A#3,10
3606,On,C3,10
3612,Off,A#3,10
3612,Off,C3,10
3612,On,C3,10
3618,Off,C3,10
3618,On,A#3,10
3618,On,C3,10
3623,Off,A#3,10
3623,Off,C3,10
3623,On,C3,10
3629,Off,C3,10
3629,On,A#3,10
3629,On,E3,10
3635,Off,A#3,10
3635,Off,E3,10
3635,On,C3,10
3641,Off,C3,10
3641,On,A#3,10
3647,Off,A#3,10
3647,On,E3,10
3653,Off,E3,10
3653,On,C#4,10
3653,On,C3,10
3659,Off,C#4,10
3659,Off,C3,10
3659,On,C3,10
3664,Off,C3,10
3664,On,A#3,10
3664,On,C3,10
3670,Off,A#3,10
3670,Off,C3,10
3670,On,C3,10
3676,Off,C3,10
3676,On,A#3,10
3676,On,E3,10
3682,Off,A#3,10
3682,Off,E3,10
3688,On,A#3,10
3694,Off,A#3,10
3700,On,A#3,10
3700,On,C3,10
3705,Off,A#3,10
3705,Off,C3,10
3705,On,C3,10
3711,Off,C3,10
3711,On,A#3,10
3711,On,C3,10
3717,Off,A#3,10
3717,Off,C3,10
3717,On,C3,10
3723,Off,C3,10
3723,On,A#3,10
3723,On,E3,10
3729,Off,A#3,10
3729,Off,E3,10
3729,On,C3,10
3735,Off,C3,10
3735,On,A#3,10
3741,Off,A#3,10
3746,On,A#3,10
3746,On,C3,10
3752,Off,A#3,10
3752,Off,C3,10
3752,On,C3,10
3758,Off,C3,10
3758,On,A#3,10
3758,On,C3,10
3764,Off,A#3,10
3764,Off,C3,10
3764,On,C3,10
3770,Off,C3,10
3770,On,A#3,10
3770,On,E3,10
3776,Off,A#3,10
3776,Off,E3,10
3781,On,A#3,10
3787,Off,A#3,10
3793,On,A#3,10
3793,On,C3,10
3799,Off,A#3,10
3799,Off,C3,10
3799,On,C3,10
3805,Off,C3,10
3805,On,A#3,10
3805,On,C3,10
3811,Off,A#3,10
3811,Off,C3,10
3811,On,C3,10
3817,Off,C3,10
3817,On,E3,10
3822,Off,E3,10
3822,On,C3,10
3828,Off,C3,10
3828,On,E3,10
3834,Off,E3,10
3834,On,C3,10
3840,Off,C3,10
3840,On,A4,10
3840,On,C#3,10
3840,On,C3,10
3846,Off,A4,10
3846,Off,C#3,10
3846,Off,C3,10
3846,On,D#4,10
3852,Off,D#4,10
3852,On,D#4,10
3852,On,C#3,10
3858,Off,D#4,10
3858,Off,C#3,10
3858,On,D#4,10
3863,Off,D#4,10
3863,On,D#4,10
3863,On,C#3,10
3869,Off,D#4,10
3869,Off,C#3,10
3869,On,D#4,10
3869,On,C3,10
3875,Off,D#4,10
3875,Off,C3,10
3875,On,D#4,10
3875,On,C#3,10
3875,On,C3,10
3881,Off,D#4,10
3881,Off,C#3,10
3881,Off,C3,10
3881,On,D#4,10
3887,Off,D#4,10
3887,On,D#4,10
3887,On,C#3,10
3893,Off,D#4,10
3893,Off,C#3,10
3893,On,D#4,10
3899,Off,D#4,10
3899,On,D#4,10
3899,On,C#3,10
3904,Off,D#4,10
3904,Off,C#3,10
3904,On,D#4,10
3910,Off,D#4,10
3910,On,D#4,10
3910,On,C#3,10
3916,Off,D#4,10
3916,Off,C#3,10
3916,On,D#4,10
3922,Off,D#4,10
3922,On,D#4,10
3922,On,C#3,10
3928,Off,D#4,10
3928,Off,C#3,10
3928,On,D#4,10
3934,Off,D#4,10
3934,On,D#4,10
3934,On,C#3,10
3934,On,C3,10
3940,Off,D#4,10
3940,Off,C#3,10
3940,Off,C3,10
3940,On,D#4,10
3945,Off,D#4,10
3945,On,D#4,10
3945,On,C#3,10
3951,Off,D#4,10
3951,Off,C#3,10
3951,On,D#4,10
3957,Off,D#4,10
3957,On,D#4,10
3957,On,C#3,10
3963,Off,D#4,10
3963,Off,C#3,10
3963,On,D#4,10
3963,On,C3,10
3969,Off,D#4,10
3969,Off,C3,10
3969,On,D#4,10
3969,On,C#3,10
3969,On,C3,10
3975,Off,D#4,10
3975,Off,C#3,10
3975,Off,C3,10
3975,On,D#4,10
3981,Off,D#4,10
3981,On,D#4,10
3981,On,C#3,10
3986,Off,D#4,10
3986,Off,C#3,10
3986,On,D#4,10
3992,Off,D#4,10
3992,On,D#4,10
3992,On,C#3,10
3998,Off,D#4,10
3998,Off,C#3,10
3998,On,D#4,10
4004,Off,D#4,10
4004,On,D#4,10
4004,On,C#3,10
4010,Off,D#4,10
4010,Off,C#3,10
4010,On,D#4,10
4010,On,C3,10
4016,Off,D#4,10
4016,Off,C3,10
4016,On,D#4,10
4016,On,C#3,10
4021,Off,D#4,10
4021,Off,C#3,10
4021,On,D#4,10
4021,On,C3,10
4027,Off,D#4,10
4027,Off,C3,10
4027,On,D#4,10
4027,On,C#3,10
4027,On,C3,10
4033,Off,D#4,10
4033,Off,C#3,10
4033,Off,C3,10
4033,On,D#4,10
4039,Off,D#4,10
4039,On,D#4,10
4039,On,C#3,10
4045,Off,D#4,10
4045,Off,C#3,10
4045,On,D#4,10
4051,Off,D#4,10
4051,On,D#4,10
4051,On,C#3,10
4057,Off,D#4,10
4057,Off,C#3,10
4057,On,D#4,10
4057,On,C3,10
4062,Off,D#4,10
4062,Off,C3,10
4062,On,D#4,10
4062,On,C#3,10
4062,On,C3,10
4068,Off,D#4,10
4068,Off,C#3,10
4068,Off,C3,10
4068,On,D#4,10
4074,Off,D#4,10
4074,On,D#4,10
4074,On,C#3,10
4080,Off,D#4,10
4080,Off,C#3,10
4080,On,D#4,10
4086,Off,D#4,10
4086,On,D#4,10
4086,On,C#3,10
4092,Off,D#4,10
4092,Off,C#3,10
4092,On,D#4,10
4098,Off,D#4,10
4098,On,D#4,10
4098,On,C#3,10
4103,Off,D#4,10
4103,Off,C#3,10
4103,On,D#4,10
4109,Off,D#4,10
4109,On,D#4,10
4109,On,C#3,10
4115,Off,D#4,10
4115,Off,C#3,10
4115,On,D#4,10
4121,Off,D#4,10
4121,On,D#4,10
4127,Off,D#4,10
4127,On,D#4,10
4133,Off,D#4,10
4133,On,D#4,10
4139,Off,D#4,10
4139,On,D#4,10
4144,Off,D#4,10
4144,On,D#4,10
4150,Off,D#4,10
4150,On,D#4,10
4156,Off,D#4,10
4156,On,D#4,10
4162,Off,D#4,10
4162,On,D#4,10
4168,Off,D#4,10
4168,On,D#4,10
4174,Off,D#4,10
4174,On,E3,10
4180,Off,E3,10
4180,On,B3,10
4182,Off,B3,10
4182,On,A3,10
4185,Off,A3,10
4185,On,G3,10
4188,Off,G3,10
4188,On,A3,10
4191,Off,A3,10
4191,On,E3,10
4215,Off,E3,10
4215,On,A4,10
4215,On,C3,10
4221,Off,A4,10
4221,Off,C3,10
4221,On,C3,10
4226,Off,C3,10
4226,On,A4,10
4232,Off,A4,10
4232,On,C3,10
4238,Off,C3,10
4238,On,A4,10
4238,On,E3,10
4244,Off,A4,10
4244,Off,E3,10
4244,On,E3,10
4250,Off,E3,10
4250,On,A4,10
4256,Off,A4,10
4256,On,C3,10
4261,Off,C3,10
4261,On,A4,10
4261,On,C3,10
4267,Off,A4,10
4267,Off,C3,10
4267,On,C3,10
4273,Off,C3,10
4273,On,A4,10
4279,Off,A4,10
4279,On,C3,10
4285,Off,C3,10
4285,On,A4,10
4285,On,E3,10
4291,Off,A4,10
4291,Off,E3,10
4291,On,E3,10
4297,Off,E3,10
4297,On,A4,10
4302,Off,A4,10
4302,On,C3,10
4308,Off,C3,10
4308,On,A4,10
4308,On,C3,10
4314,Off,A4,10
4314,Off,C3,10
4314,On,C3,10
4320,Off,C3,10
4320,On,A4,10
4326,Off,A4,10
4326,On,C3,10
4332,Off,C3,10
4332,On,A4,10
4332,On,E3,10
4338,Off,A4,10
4338,Off,E3,10
4338,On,E3,10
4343,Off,E3,10
4343,On,A4,10
4349,Off,A4,10
4349,On,C3,10
4355,Off,C3,10
4355,On,A4,10
4355,On,C3,10
4361,Off,A4,10
4361,Off,C3,10
4361,On,C3,10
4367,Off,C3,10
4367,On,A4,10
4373,Off,A4,10
4373,On,C3,10
4379,Off,C3,10
4379,On,A4,10
4379,On,E3,10
4384,Off,A4,10
4384,Off,E3,10
4384,On,E3,10
4390,Off,E3,10
4390,On,A4,10
4396,Off,A4,10
4396,On,C3,10
4402,Off,C3,10
4402,On,A#3,10
4402,On,C3,10
4408,Off,A#3,10
4408,Off,C3,10
4408,On,C3,10
4414,Off,C3,10
4414,On,A4,10
4420,Off,A4,10
4420,On,C3,10
4425,Off,C3,10
4425,On,A4,10
4425,On,E3,10
4431,Off,A4,10
4431,Off,E3,10
4431,On,E3,10
4437,Off,E3,10
4437,On,A4,10
4443,Off,A4,10
4443,On,C3,10
4449,Off,C3,10
4449,On,A4,10
4449,On,C3,10
4455,Off,A4,10
4455,Off,C3,10
4455,On,C3,10
4461,Off,C3,10
4461,On,A4,10
4466,Off,A4,10
4466,On,C3,10
4472,Off,C3,10
4472,On,A4,10
4472,On,E3,10
4478,Off,A4,10
4478,Off,E3,10
4478,On,E3,10
4484,Off,E3,10
4484,On,A4,10
4490,Off,A4,10
4490,On,C3,10
4496,Off,C3,10
4496,On,A4,10
4496,On,C3,10
4501,Off,A4,10
4501,Off,C3,10
4501,On,C3,10
4507,Off,C3,10
4507,On,A4,10
4513,Off,A4,10
4513,On,C3,10
4519,Off,C3,10
4519,On,A4,10
4519,On,E3,10
4525,Off,A4,10
4525,Off,E3,10
4525,On,E3,10
4531,Off,E3,10
4531,On,A4,10
4537,Off,A4,10
4537,On,C3,10
4542,Off,C3,10
4542,On,A4,10
4542,On,C3,10
4548,Off,A4,10
4548,Off,C3,10
4548,On,C3,10
4554,Off,C3,10
4554,On,A4,10
4560,Off,A4,10
4560,On,C3,10
4566,Off,C3,10
4566,On,E3,10
4572,Off,E3,10
4572,On,C3,10
4578,Off,C3,10
4578,On,E3,10
4583,Off,E3,10
4583,On,C3,10
4589,Off,C3,10
4589,On,A4,10
4589,On,C3,10
4595,Off,A4,10
4595,Off,C3,10
4595,On,C3,10
4601,Off,C3,10
4601,On,A4,10
4601,On,C3,10
4607,Off,A4,10
4607,Off,C3,10
4607,On,C3,10
4613,Off,C3,10
4613,On,A#3,10
4613,On,E3,10
4636,Off,A#3,10
4636,Off,E3,10
4636,On,A4,10
4636,On,C3,10
4642,Off,A4,10
4642,Off,C3,10
4642,On,C3,10
4648,Off,C3,10
4648,On,A4,10
4648,On,C3,10
4654,Off,A4,10
4654,Off,C3,10
4654,On,C3,10
4660,Off,C3,10
4660,On,A#3,10
4660,On,E3,10
4683,Off,A#3,10
4683,Off,E3,10
4683,On,A4,10
4683,On,C3,10
4689,Off,A4,10
4689,Off,C3,10
4689,On,C3,10
4695,Off,C3,10
4695,On,A4,10
4695,On,C3,10
4701,Off,A4,10
4701,Off,C3,10
4701,On,C3,10
4706,Off,C3,10
4706,On,A#3,10
4706,On,E3,10
4730,Off,A#3,10
4730,Off,E3,10
4730,On,A4,10
4730,On,C3,10
4736,Off,A4,10
4736,Off,C3,10
4736,On,C3,10
4741,Off,C3,10
4741,On,A4,10
4741,On,C3,10
4747,Off,A4,10
4747,Off,C3,10
4747,On,C3,10
4753,Off,C3,10
4753,On,E3,10
4759,Off,E3,10
4759,On,C3,10
4765,Off,C3,10
4765,On,E3,10
4771,Off,E3,10
4771,On,C3,10
4777,Off,C3,10
4777,On,A4,10
4777,On,C3,10
4782,Off,A4,10
4782,Off,C3,10
4782,On,C3,10
4788,Off,C3,10
4788,On,A4,10
4788,On,C3,10
4794,Off,A4,10
4794,Off,C3,10
4794,On,C3,10
4800,Off,C3,10
4800,On,A#3,10
4800,On,E3,10
4823,Off,A#3,10
4823,Off,E3,10
4823,On,A4,10
4823,On,C3,10
4829,Off,A4,10
4829,Off,C3,10
4829,On,C3,10
4835,Off,C3,10
4835,On,A4,10
4835,On,C3,10
4841,Off,A4,10
4841,Off,C3,10
4841,On,C3,10
4847,Off,C3,10
4847,On,A#3,10
4847,On,E3,10
4870,Off,A#3,10
4870,Off,E3,10
4870,On,A4,10
4870,On,C3,10
4876,Off,A4,10
4876,Off,C3,10
4876,On,C3,10
4882,Off,C3,10
4882,On,A4,10
4882,On,C3,10
4888,Off,A4,10
4888,Off,C3,10
4888,On,C3,10
4894,Off,C3,10
4894,On,A#3,10
4894,On,E3,10
4900,Off,A#3,10
4900,Off,E3,10
4905,On,A#3,10
4905,On,E3,10
4911,Off,A#3,10
4911,Off,E3,10
4917,On,A#3,10
4917,On,C3,10
4923,Off,A#3,10
4923,Off,C3,10
4923,On,E3,10
4929,Off,E3,10
4929,On,A#3,10
4935,Off,A#3,10
4935,On,C3,10
4940,Off,C3,10
4940,On,A#3,10
4940,On,E3,10
4946,Off,A#3,10
4946,Off,E3,10
4946,On,C3,10
4952,Off,C3,10
4952,On,A#3,10
4952,On,C3,10
4958,Off,A#3,10
4958,Off,C3,10
4964,On,E3,10
4970,Off,E3,10
4970,On,G3,10
4981,Off,G3,10
4981,On,G3,10
4993,Off,G3,10
4993,On,G3,10
4999,Off,G3,10
4999,On,A4,10
5011,Off,A4,10
5198,On,A4,10
5198,On,C3,10
5292,Off,A4,10
5292,Off,C3,10
5385,On,A4,10
5385,On,C3,10
5479,Off,A4,10
5479,Off,C3,10
5573,On,A4,10
5573,On,C3,10
5666,Off,A4,10
5666,Off,C3,10
5666,On,A4,10
5666,On,C3,10
5672,Off,A4,10
5672,Off,C3,10
5672,On,A4,10
5672,On,C3,10
5678,Off,A4,10
5678,Off,C3,10
5737,On,G3,10
5737,On,E3,10
5742,Off,G3,10
5742,Off,E3,10
5742,On,A3,10
5745,Off,A3,10
5745,On,B3,10
5748,Off,B3,10
5748,On,G3,10
5748,On,F3,10
5754,Off,G3,10
5754,Off,F3,10
5760,On,A4,10
5760,On,E3,10
5760,On,C3,10
5766,Off,A4,10
5766,Off,E3,10
5766,Off,C3,10
5766,On,C3,10
5772,Off,C3,10
5772,On,A4,10
5772,On,C3,10
5778,Off,A4,10
5778,Off,C3,10
5778,On,C3,10
5783,Off,C3,10
5783,On,A4,10
5783,On,E3,10
5789,Off,A4,10
5789,Off,E3,10
5795,On,A4,10
5801,Off,A4,10
5807,On,A4,10
5807,On,E3,10
5807,On,C3,10
5813,Off,A4,10
5813,Off,E3,10
5813,Off,C3,10
5813,On,C3,10
5819,Off,C3,10
5819,On,A4,10
5819,On,C3,10
5824,Off,A4,10
5824,Off,C3,10
5824,On,C3,10
5830,Off,C3,10
5830,On,A4,10
5830,On,E3,10
5836,Off,A4,10
5836,Off,E3,10
5842,On,A4,10
5848,Off,A4,10
5854,On,A4,10
5854,On,E3,10
5854,On,C3,10
5860,Off,A4,10
5860,Off,E3,10
5860,Off,C3,10
5860,On,C3,10
5865,Off,C3,10
5865,On,A4,10
5865,On,C3,10
5871,Off,A4,10
5871,Off,C3,10
5871,On,C3,10
5877,Off,C3,10
5877,On,A4,10
5877,On,E3,10
5883,Off,A4,10
5883,Off,E3,10
5889,On,A4,10
5895,Off,A4,10
5900,On,A4,10
5900,On,E3,10
5900,On,C3,10
5906,Off,A4,10
5906,Off,E3,10
5906,Off,C3,10
5906,On,C3,10
5912,Off,C3,10
5912,On,A4,10
5912,On,C3,10
5918,Off,A4,10
5918,Off,C3,10
5918,On,C3,10
5924,Off,C3,10
5924,On,A#3,10
5924,On,E3,10
5930,Off,A#3,10
5930,Off,E3,10
5930,On,C3,10
5936,Off,C3,10
5936,On,E3,10
5941,Off,E3,10
5941,On,C3,10
5947,Off,C3,10
5947,On,A4,10
5947,On,E3,10
5947,On,C3,10
5953,Off,A4,10
5953,Off,E3,10
5953,Off,C3,10
5953,On,C3,10
5959,Off,C3,10
5959,On,A4,10
5959,On,C3,10
5965,Off,A4,10
5965,Off,C3,10
5965,On,C3,10
5971,Off,C3,10
5971,On,A4,10
5971,On,E3,10
5977,Off,A4,10
5977,Off,E3,10
5982,On,A4,10
5988,Off,A4,10
5994,On,A4,10
5994,On,E3,10
5994,On,C3,10
6000,Off,A4,10
6000,Off,E3,10
6000,Off,C3,10
6000,On,C3,10
6006,Off,C3,10
6006,On,A4,10
6006,On,C3,10
6012,Off,A4,10
6012,Off,C3,10
6012,On,C3,10
6018,Off,C3,10
6018,On,A4,10
6018,On,E3,10
6023,Off,A4,10
6023,Off,E3,10
6029,On,A4,10
6035,Off,A4,10
6041,On,A4,10
6041,On,E3,10
